ਇਹ ਸਭ ਹੁੰਦੇ ਹੋਏ ਵੀ ਸਾਧਨਾਂ ਦਾ ਵਿਗਿਆਨਕ ਅਨਵੇਸ਼ਣ ਅਤੇ ਜਾਂਚ , ਕਾਲ ਕ੍ਰਮ ਦਾ ਵਿਚਾਰ , ਪਰਿਸਥਿਤੀ ਦੀਆਂ ਜਰੂਰਤਾਂ ਅਤੇ ਘਟਨਾਵਾਂ ਦੇ ਪਰਵਾਹ ਦੀ ਬਰੀਕੀ ਨਾਲ ਛਾਣਬੀਨ ਅਤੇ ਉਨ੍ਹਾਂ ਤੋਂ ਨਤੀਜੇ ਕੱਢਣ ਵਿੱਚ ਸਰਤਕਤਾ ਅਤੇ ਸੰਜਮ ਦੀ ਅਨਿਵਾਰਿਯਤਾ ਅਤਿਅੰਤ ਜ਼ਰੂਰੀ ਹੈ।	eh sabh hunde hoe vi saadhanaan daa vigyanak anaveshan ate jaanch , kaal kram daa vichaar , parisathiti diaan jarurataan ate ghatanaavaan de paravaah di bariki naal chhaanabin ate unhaan ton natije kaddhan vich saratakataa ate sanjam di anivaariyataa atiant zaruri hai.
ਇਸ ਕਤਾਬ ਵੱਿਚ ਉਸ ਦੀਅਾਂ ਸਮੁੱਚਾਅਾਂ ਬੋਲੀਅਾਂ ਅਤੇ ਟੱਪੇ ਸ਼ਾਮਲ ਹਨ।	is kataab vaich us diaan samucchaaaan boliyan ate tappe shaamal han.
ਜਲਾਲ ਨੰਗਲ:	Jalal Nangal:
ਜਿਵੇਂ ਹਾਈਡਰੋਜਨ ਨਾਲ ਕਿਰਿਆ ਕਰ ਕੇ ਪਾਣੀ:	jiven Hydrogen naal kiriaa kar ke paani:
ਬਾਲੀਵੁੱਡ ਅਤੇ ਹਾਲੀਵੁੱਡ ਅਦਾਕਾਰਾ ਪ੍ਰਿਅੰਕਾ ਚੋਪੜਾ ਨਿਰਮਲ ਮੋਦੀ ਦੇ ਖਿਲਾਫ਼ ਵਿੱਤੀ ਧੋਖਾਧੜੀ ਦੇ ਦੋਸ਼ਾਂ ਕਰਕੇ ਉਸਦੇ ਬ੍ਰਾਂਡ ਨਾਲ ਆਪਣਾ ਸਮਝੌਤਾ ਖ਼ਤਮ ਕਰਨ ਦੇ ਸੰਬੰਧ ਵਿਚ ਕਾਨੂੰਨੀ ਰਾਏ ਦੀ ਮੰਗ ਕਰ ਰਹੀ ਹੈ।	Bollywood ate Hollywood adaakaaraa Priyanka Chopra Nirmal Modi de khilaaf vitti dhokhaadharhi de doshaan karake usade braand naal aapanaa samajhautaa khatam karan de sambandh vich kaanunni raae di mang kar rahi hai.
ਨਵ-ਰਹੱਸਵਾਦੀ ਚੇਤਨਾ ਦੇ ਸੂਖਮ ਪ੍ਰਗਟਾਅ ਲਈ ਨਵੀਨ ਕਾਵਿ ਵਿਧੀਆਂ ਦੀ ਵਰਤੋਂ ਕੀਤੀ ਗਈ ਹੈ।	nav-rahassavaadi chetnaa de sukham pragataa lai navin kaavi vidhiaan di varton kiti gai hai.
ਇਸਦੀ ਖੋਜ ਚਾਰਲਸ ਮੈਸੀਅਰ ਵੱਲੋਂ 3 ਮਈ 1764 ਅਤੇ 1784 ਦੇ ਆਸ-ਪਾਸ ਵਿਲੀਅਮ ਹਾਰਸ਼ੇਲ ਵੱਲੋਂ ਤਾਰਿਆਂ ਦੀ ਪਹਿਚਾਣ ਕੀਤੀ ਗਈ ਸੀ।	isadi khoj Charles Masierr vallon 3 mai 1764 ate 1784 de aas-paas William Harhel vallon taariaan di pahichaan kiti gai si.
ਵੀਰਾ ਮੋਢੇ ਧਰੀ ਵੇ ਬੰਦੂਕ	viraa modhe dhari ve banduk
ਦੂਜੀ ਪ੍ਰਕਾਰ ਦੇ ਵਾਕਾਂ ਵਿੱਚ ਵਕਤੇ ਦੇ ਉਚਾਰਨ ਲਹਿਜੇ ਦੇ ਆਧਾਰ ਤੇ ਹੀ ਪ੍ਰਸਨਵਾਚਕ ਵਾਕਾਂ ਦੀ ਸਿਰਜਣਾ ਹੁੰਜੀ ਹੈ ।	duji prakaar de vaakaan vich vakate de uchaaran lahije de aadhaar te hi prasanavaachak vaakaan di sirajanaa hunji hai.
ਮਾਹੀਆ ਪੰਜਾਬੀ ਦਾ ਅਤਿਅੰਤ ਲੋਕ ਪ੍ਰਚੱਲਤ ਸ਼ਿੰਗਾਰ ਰਸ ਅਤੇ ਕਰੁਣਾ ਰਸ ਨਾਲ ਭਰਪੂਰ ਲੋਕ ਪ੍ਰਤਿਭਾ ਦਾ ਤਰਾਸਿਆ ਲੋਕ ਗੀਤ ਹੈ।	Maahiaa Panjabi daa atiant lok prachallat shingaar ras ate karunaa ras naal bharapur lok pratibhaa daa taraasiaa lok git hai.
ਗਾਥਾ ਮਹਾਂਮਨੁੱਖ ਦੀ (ਬਲਭੱਦਰ ਠਾਕੁਰ)	gaathaa mahaammanukkh di (Balbhaddar Thakur)
ਇਹ ਡੇਰਾ ਚੰਡੀਗੜ੍ਹ ਤੋਂ ਅਨੰਦਪੁਰ ਸਾਹਿਬ ਸੜਕ ਤੇ ਜਾਂਦਿਆਂ ਇਤਿਹਾਸਕ ਗੁਰਦਵਾਰੇ ਤੋਂ ਥੋੜਾ ਪਹਿਲਾਂ ਖਬੇ ਪਾਸੇ ਮੁੜਦੀ ਲਿੰਕ ਸੜਕ ਤੇ ਕਰੀਬ ਇੱਕ ਕਿਲੋਮੀਟਰ ਦੂਰੀ ਤੇ ਸਥਿਤ ਹੈ ।	eh deraa Chandigarh ton Anandpur Sahib sarhak te jaandiaan itehaasak guradavaare ton thorhaa pehlaan khabe paase murhadi link sarhak te karib ikk kilometer duri te sathit hai.
ਭਾਰਤ ਦੀ ਯੂ.	Bharat di U.
ਇਕ ਬਾਂਦਰ ਦੋ ਬਿੱਲੀਆਂ	ik baandar do billiyan
ਉਹ ਅਮਰ ਸਿੰਘ ਕਿੰਗਰਾ ਦੇ ਜੱਥੇ ਵਿੱਚ ਸ਼ਾਮਿਲ ਹੋਇਆ।	uh Amar Singh Kingaraa de jatthe vich shaamil hoya.
ਬੋਸਟਨ ਪਬਲਿਕ ਲਾਈਬ੍ਰੇਰੀ 1848 ਵਿਚ ਸਥਾਪਿਤ ਹੋਈ ਬੋਸਟਨ, ਮੈਸੇਚਿਉਸੇਟਸ, ਸੰਯੁਕਤ ਰਾਜ ਵਿਚ ਮਿਊਂਸੀਪਲ ਪਬਲਿਕ ਲਾਇਬ੍ਰੇਰੀ ਸਿਸਟਮ ਹੈ।	Bostan Public library 1848 vich sathaapit hoi Boston, Maisechiusetas, sanyukat raaj vich municipal public library system hai.
ਇਨ੍ਹਾਂ ਦੇ ਪੇਟੇਂਟ (ਅਮਰੀਕਨ ਪੇਟੇਂਟ ਸਂ . 821, 393) ਵਿੱਚ ਦਾਵਾ ਕੀਤਾ ਗਿਆ ਹੈ ਕਿ ਇਨ੍ਹਾਂ ਨੇ ਵਾਯੁਗਤੀਕੀਏ ਕਾਬੂ ਦੀ ਨਵੀਂ ਪ੍ਰਣਾਲੀ ਵਿਕਸਿਤ ਕੀਤੀ ਹੈ ਜੋ ਜਹਾਜ਼ ਦੀਆਂ ਸਤਹਾਂ ਵਿੱਚ ਬਦਲਾਵ ਕਰਦੀ ਹੈ।	inhaan de patent (Amarikan patent s . 821, 393) vich daavaa kita gaya hai ki inhaan ne vaayugatikie kaabu di navin pranaali vikasit kiti hai jo jahaaz diaan satahaan vich badalaav karadi hai.
ਪ੍ਰਧਾਨ ਕਾਵਿ ਕਿਆਰੀ, ਸਿੰਬਲ ਕੈਂਪਸ, ਜੰਮੂ ਕਸ਼ਮੀਰ	pradhaan kaavi Kiaari, Simbal campus, Jammu Kashmir
ਕੁਝ ਖਿਆਲਾਂ ਨੂੰ ਜਿਹੜੇ ਅਗਦੋਂ ਹੀ ਸਾਡੇ ਕੋਲ ਹੁੰਦੇ ਹਨ,ਕਾਫ਼ੀ ਉੱਤੇ ਥੋਪ ਦਿੱਤਾ ਜਾਂਦਾ ਹੈ।	kujh khiaalaan nun jeharhe agadon hi saade kol hunde han,kaafi utte thop dita jaandaa hai.
ਇਸ ਪਹਾਡੀ ਖੇਤਰ ਵਿੱਚ ਇੱਕ ਗੁਫਾ ਹੈ ਜਿਨੂੰ ਧਿਰਿਆ ਲਤਾ ਗੁਫਾ ਦੇ ਨਾਮ ਵਲੋਂ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ ।	is pahaadi khetar vich ikk guphaa hai jinun dhiriaa lataa guphaa de naam valon jaaniaa jaandaa hai.
ਇਹ ਕਾਲਜ ਸਿਹਤ ਅਤੇ ਪਰਿਵਾਰ ਭਲਾਈ ਮੰਤਰਾਲੇ ਤੇ ਬਾਬਾ ਫਰੀਦ ਯੂਨੀਵਰਸਿਟੀ ਆਫ਼ ਹੈਲਥ ਸਾਇੰਸਿਜ਼ ਤੋਂ ਐਫੀਲੀਟਡ ਹੈ।	eh college sehat ate parivaar bhalaai mantaraale te Baba Farid University of Health sciences ton affiliated hai.
ਦੁਹੱਥੜਾ, ਤਿਹੱਥੜਾ ਅਤੇ ਪੂਰੀ ਗਤੀ ਵਿਚ ਹੋ ਰਿਹਾ ਸਿਆਪਾ ਭਾਵ ਦੀ ਤੀਬਰਤਾ ਦੇ ਅਨੁਸਾਰ ਹੀ ਚੱਲਦਾ ਹੈ।	duhattharhaa, tehattharhaa ate puri gati vich ho reha siaapaa bhaav di tibarataa de anusaar hi challadaa hai.
ਕਾਸ਼ਿਕਾ, ਪਾਣਿਨੀ ਅਸ਼ਟਧਿਆਯੀ ਉੱਤੇ 7ਵੀਂ ਸਦੀ ਈਸਵੀ ਵਿੱਚ ਰਚਿਆ ਗਿਆ ਪ੍ਰਸਿੱਧ ਟੀਕਾ ਹੈ।	Kaashikaa, paanini ashatadhiaayi utte 7vin sadi isavi vich rachiaa gaya prasiddh tikaa hai.
ਉਸਨੇ ਸ਼ਹਿਰ ਵਿੱਚ ਆਰੀਆ ਮਹਿਲਾ ਸਮਾਜ ਦੀ ਇੱਕ ਸ਼ਾਖਾ ਸਥਾਪਿਤ ਕੀਤੀ।	usne shehar vich aariaa mahilaa samaaj di ikk shaakhaa sathaapit kiti.
ਅਗਸਤ 1891 ਵਿਚ ਤਾਲਾਟੀ ਦੀ ਤਨਖਾਹ ਗਰੀਬ ਹੋਣ ਦੇ ਤੌਰ ਤੇ ਦਰਜ ਕੀਤੀ ਗਈ ਹੈ।	August 1891 vich taalaati di tanakhaah garib hon de taur te daraj kiti gai hai.
ਵਿਆਹ ਸਮੇਂ ‘ਘੜੋਲੀ ਭਰਨਾ’ ਇੱਕ ਵਿਆਹ ਦੀ ਰਸਮ ਹੈ।	viaah samen ‘gharholi bharanaa’ ikk viaah di rasam hai.
ਸੁੱਤੀ ਪਈ ਪ੍ਰਤਿਭਾ ਹੁਣ ਜਾਗ੍ਰਤ ਹੋ ਉੱਠੀ।	sutti pai Pratibhaa hun jaagrat ho utthi.
ਫ਼ੋਰਦਿਮਾਗ : ਇਹ ਸੇਰੇਬਰਮ ਨਾਲ ਬਣਿਆ ਹੁੰਦਾ ਹੈ.	foredimaag : eh cerebrum naal baniaa hundaa hai.
ਜਦੋਂ ਫ਼ੋਰਮੈਨ ਚੈਕੋਸਲੋਵਾਕੀਆ ਛੱਡ ਕੇ ਸੰਯੁਕਤ ਰਾਜ ਅਮਰੀਕਾ ਆ ਗਿਆ ਤਾਂ ਉਸਦੀਆਂ ਦੋਵਾਂ ਫ਼ਿਲਮਾਂ ਵਨ ਫ਼ਲਿਊ ਓਵਰ ਦ ਕੁਕੂਜ਼ ਨੈਸਟ ਅਤੇ ਅਮੇਡੀਅਸ ਨੂੰ ਬਹੁਤ ਸਫ਼ਲਤਾ ਮਿਲੀ ਅਤੇ ਇਹਨਾਂ ਦੋਵਾਂ ਫ਼ਿਲਮਾਂ ਲਈ ਉਸਨੂੰ ਸਭ ਤੋਂ ਵਧੀਆ ਨਿਰਦੇਸ਼ਨ ਲਈ ਅਕਾਦਮੀ ਇਨਾਮ ਮਿਲਿਆ।	jadon forman Chakosalovaakiaa chhadd ke sanyukat raaj Amarikaa aa gaya taan usadiaan dovaan filmaan One flew over the Kukuz Nest ate Amedias nun bahut safalataa mili ate ehanaan dovaan filamaan lai usanun sabh ton vadhiaa niradeshan lai akaadami inaam miliya.
ਭਾਰਤ ਦੇ ਰਾਸ਼ਟਰਪਤੀ ਸੈਨਾਪਤੀ-ਮੁੱਖ 'ਚ ਫੌਜ ਦੇ ਤੌਰ' ਤੇ ਸੇਵਾ ਕਰਦਾ ਹੈ।	Bharat de raashatrapati sainaapati-mukkh ich fauj de taur' te sevaa karadaa hai.
ਨਹਿਰ ਦੇ ਵਾਤਾਵਰਣ ਅਤੇ ਸਮਾਜਿਕ ਪ੍ਰਭਾਵਾਂ ਦੇ ਵਿਰੁੱਧ ਰੋਸ ਅਤੇ ਵਿੱਤ ਸੰਬੰਧੀ ਪ੍ਰਸ਼ਨਾਂ ਨੇ ਪ੍ਰੋਜੈਕਟ ਬਾਰੇ ਸ਼ੱਕ ਪੈਦਾ ਕਰ ਦਿੱਤਾ ਹੈ।	nahir de vaataavaran ate samaajik prabhaavaan de viruddh ros ate vitt sambandhi prashanaan ne Project baare shakk paidaa kar dita hai.
ਇਹਨਾਂ ਦੇ ਨਾਵਲਾਂ ਵਿੱਚ ਇਹਨਾਂ ਨੇ ਸਮਾਜਿਕ ਬੁਰਾਈਆਂ, ਆਰਥਿਕ ਅਸਮਾਨਤਾ, ਸਮਾਜ ਵਿਚਲੇ ਭ੍ਰਿਸ਼ਟਾਚਾਰ, ਪਾਖੰਡ, ਬਦਚਲਣੀ, ਵੱਢੀਖੋਰੀ ਅਤੇ ਫਿਰਕੂ-ਜਨੂੰਨ ਆਦਿ ਨੂੰ ਨੰਗਾ ਕੀਤਾ ਹੈ।	ehanaan de naavalaan vich ehanaan ne samaajik burayan, aarathik asamaanataa, samaaj vichale bhrishataachaar, paakhand, badachalani, vaddhikhori ate phiraku-janunn aadi nun nangaa kita hai.
ਜਿੱਥੇ ਬੀਬੀ ਜੀ ਨੂੰ ਗੁਰੂ ਜੀ ਨੇ ਵਰ ਦਿੱਤਾ ਕਿ ਲੋਕ ਸਿੱਖੀ ਤੇਰੇ ਘਰ ਤੋਂ ਲੈ ਕੇ ਜਾਣਗੇ।	jitthe bibi ji nun guru ji ne var dita ki lok sikkhi tere ghar ton lai ke jaanage.
ਹੋਰ ਤੁਲਨਾਤਮਕ ਕਾਰਨਾਂ ਵਿੱਚ ਕੀਮੋਥੈਰੇਪੀ, ਵੈਕਸੀਨ, ਪ੍ਰੋਟਾਮਾਈਨ ਅਤੇ ਜੜੀ-ਬੂਟੀਆਂ ਤੋਂ ਤਿਆਰ ਦਵਾਈਆਂ ਸ਼ਾਮਲ ਹੋ ਸਕਦੀਆਂ ਹਨ।	hor tulanaatamak kaaranaan vich Chemotherapy, Vaccine, Protaamaain ate jarhi-butiaan ton tiaar davayan shaamal ho sakadiaan han.
ਉਸ ਸਮੇਂ ਦੌਰਾਨ ਜਦੋਂ ਟੀਪੂ ਸੁਲਤਾਨ ਨੇ ਮਾਲਾਬਾਰ ਉੱਤੇ ਹਮਲਾ ਕੀਤਾ ਸੀ, ਤਾਂ ਉਹ ਤਰਾਵਣਕੋਰ ਵਿਖੇ ਬੰਦੀਵਾਸ ਤੇ ਰਹੀ।	us samen dauraan jadon Tipu Sultaan ne Maalaabaar utte hamalaa kita si, taan uh Taraavanakor vikhe bandivaas te rahi.
ਦੇਵੀ ਕਾਮਾਸ਼ੀ ਨੂੰ ਸ਼੍ਰੀ ਵਿਦਿਆ - ਸ਼੍ਰੀ ਲਲਿਤਾ ਮਹਾਂ ਤ੍ਰਿਪੁਰੀਸੁੰਦਰੀ - ਦਾ ਪ੍ਰਤੀਨਿਧ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ - ਉਹ ਕਾਂਚੀ 'ਚ ਸਰਬੋਤਮ ਰਾਜ ਕਰਦੀ ਹੈ। ਦੇਵੀ ਦਾ ਚਿੱਤਰ ਸਾਲਾਗ੍ਰਾਮ ਸ਼ੀਲਾ ਦੇ ਬਾਹਰ ਉੱਕਰਿਆ ਗਿਆ ਅਤੇ ਮੰਦਿਰ 'ਚ ਵੀ ਮੇਰੁ ਸੈਲਗਰਾਮਾ ਦਾ ਬਣਿਆ ਹੋਇਆ ਹੈ, ਜਿਸ ਲਈ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ ਕਿ ਰਿਸ਼ੀ ਦੁਰਵਾਸ ਦੁਆਰਾ ਪਵਿੱਤਰ ਕੀਤਾ ਗਿਆ।	Devi Kaamaashi nun Shri Vidya - Shri Lalitaa Mahaan Tripurisundari - daa pratinidh manniaa jaandaa hai - uh kaanchi vich sarabotam raaj karadi hai. Devi daa chittar saalaagraam shilaa de baahar ukkariaa gaya ate mandir vich vi meru sailagaraamaa daa baniaa hoya hai, jis lai manniaa jaandaa hai ki rishi Duravaas duaaraa pavittar kita gaya.
ਇਸ ਪਹਾਡੀ ਵਲੋਂ ਇੱਕ ਜਲਸਤਰੋਤ ਝਰਨੇ ਦੇ ਰੁਪ ਵਿੱਚ ਪ੍ਰਵਾਹਿਤ ਹੁੰਦਾ ਹੈ ।	is pahaadi valon ikk jalasatarot jharane de rup vich pravaahit hundaa hai.
ਉਸ ਦੇ ਚਚੇਰੇ ਭਾਈ ਨੇ ਅੰਬਰ 'ਚ ਸ਼ਾਂਤੀਪੂਰਵਕ ਉਡਦੇ ਇੱਕ ਪਰਿੰਦੇ(ਹੰਸ) ਨੂੰ ਮਾਰ ਸੁਟਿਆ। ਤੀਰ ਉਸ ਦੇ ਸਰੀਰ ਨੂੰ ਵਿੰਨ ਗਿਆ ਸੀ, ਲਹੂ ਲੁਹਾਣ ਉਹ ਧਰਤੀ 'ਤੇ ਆ ਡਿੱਗਾ।	us de chachere bhaai ne ambar vich shaantipuravak udade ikk parinde(hans) nun maar sutiaa. teer us de sarir nun vinn gaya si, lahu luhaan uh dharati ute aa diggaa.
ਐਨਸਾਈਕਲੋਪੀਡੀਆ ਅਮੈਰਿਕਾਨਾ ਅਨੁਸਾਰ, "ਸਭਿਆਚਾਰ ਕਿਸੇ ਸਮਾਜ ਦਾ ਵਿਹਾਰਕ ਵਸਤੂ ਹੁੰਦਾ ਹੈ।"	Encyclopaedia Americana anusaar, "sabhiaachaar kise samaaj daa vehaarak vasatu hundaa hai."
ਉਸਨੇ ਟੈਕਸੀ ਡਰਾਈਵਰ (1954 ਫਿਲਮ) ਨੂੰ ਆਪਣੇ ਪਤੀ ਚੇਤਨ ਅਤੇ ਉਸ ਦੇ ਜੀਜੇ ਵਿਜੇ ਆਨੰਦ ਨਾਲ ਮਿਲ ਕੇ ਲਿਖਿਆ ਸੀ, ਜਿਸ ਨੂੰ ਆਪਣੀ ਮਾਂ ਦੇ ਚਚੇਰੇ ਭਰਾ ਕਲਪਨਾ ਕਾਰਤਿਕ ਅਤੇ ਉਸਦੇ ਦਾਦੇ ਦੇਵ ਆਨੰਦ ਨਾਲ ਸ਼ੁਰੂ ਕੀਤਾ।	usne Texi Driverr (1954 film) nun aapne pati Chetan ate us de jije Vijay Anand naal mil ke likhiaa si, jis nun aapani maan de chachere bharaa Kalapana Kartik ate usade daade Dev Anand naal shuru kita.
1881 –ਜਰਮਨ ਵਿੱਚ ਬਿਜਲੀ ਨਾਲ ਚੱਲਣ ਵਾਲੀਆਂ ਗੱਡੀਆਂ ਸ਼ੁਰੂ ਹੋਈਆਂ।	1881 -German vich bijali naal challan valiyan gaddiaan shuru hoyan.
ਪੂਰਬ ਵਿੱਚ ਭਾਰਤੀ ਰਾਜੇ ਵਿਕਰਮ ਨੇ ਉੱਜੈਨ ਉੱਪਰ ਇੰਡੋ-ਸਿੰਥੀਅਨਾਂ ਤੋਂ ਦੋਬਾਰਾ ਜਿੱਤ ਹਾਸਲ ਕਰ ਲਈ, ਜਿਸ ਤੋਂ ਉਸਨੇ ਵਿਕਰਮੀ ਯੁੱਗ(57 ਈ.ਪੀ. ਤੋਂ ਸ਼ੁਰੂ) ਦੀ ਸ਼ੁਰੂਆਤ ਕੀਤੀ।	purab vich Bharati raje Vikram ne Ujjain uppar indo-Sinthianaan ton dobaaraa jitt haasal kar lai, jis ton usne Vikarami yugg(57 E.P ton shuru) di shuruaat kiti.
ਸਵੈਜੀਵਨੀ ਕਲਾ ਦਾ ਵਿਕਾਸ ਅਜਿਹੀ ਚੀਜ ਹੈ ਜੋ ਰਚਣੲੀ ਵਿਅਕਤੀਅਾਂ ਦੇ ਪ੍ਰਗਟਾਅ ਨਾਲ ਮਿਲਾਪ ਤੋਂ ਬਿਨਾ ਚਿਤਵੀ ਨਹੀਂ ਜਾ ਸਕਦੀ।	savaijivani kalaa daa vikaas ajehi chij hai jo rachanai viakatiaan de pragataa naal milaap ton binaa chitavi nahin jaa sakadi.
ਭਾਸ਼ਾ ਵਿੱਚ ਸ਼ਬਦਾਂ ਦੀ ਪ੍ਰਵਿਰਤੀ ਆਪਣੀ ਹੀ ਰਹਿੰਦੀ ਹੈ; ਵਿਆਕਰਨ ਦੇ ਕਹਿਣ ਨਾਲ ਭਾਸ਼ਾ ਵਿੱਚ ਸ਼ਬਦ ਨਹੀਂ ਚਲਦੇ।	bhasha vich shabadaan di pravirati aapani hi rehandi hai; viaakaran de kahin naal bhasha vich shabad nahin chalade.
ਸਿੰਘ ਅਤੇ ਪਾਰਿਖ ਨੇ ਬਾਅਦ ਵਿਚ ਸੁਪਰੀਮ ਕੋਰਟ ਨੂੰ ਪਹੁੰਚ ਕੀਤੀ, ਜਿਸ ਤੇ ਸੁਪਰੀਮ ਕੋਰਟ ਨੇ ਫੈਸਲਾ ਸੁਨਾਉਂਦਿਆ ੧ ਅਪ੍ਰੈਲ ੨੦੧੫ ਨੂੰ ਇਸ ਮਾਮਲੇ ਵਿਚ ਸਿੰਘ ਅਤੇ ਪਾਰਿਖ ਖਿਲਾਫ਼ ਵਿਸ਼ੇਸ਼ ਸੀ ਬੀ ਆਈ ਅਦਾਲਤ ਵਿਚ ਸੁਣਵਾਈ ਤੇ ਰੋਕ ਲਗਾ ਦਿੱਤੀ ।	Singh ate Paarikh ne baad vich suparim korat nun pahunch kiti, jis te suparim korat ne phaisalaa sunaaundiaa 1 April 2015 nun is male vich Singh ate Paarikh khilaaf vishesh C B I adaalat vich sunavaai te rok lagaa diti.
ਉਸਨੇ ਵੇਖਿਆ ਕਿ ਬਹੁਤ ਸਾਰੇ ਬੱਚੇ ਸਕੂਲ ਛਡ ਜਾਂਦੇ ਸਨ ਅਤੇ ਫਿਰ ਸਿਰ ਤੇ ਮੈਲਾ ਢੋਹਣ ਦਾ ਕੰਮ ਆਪਣਾ ਲੈਂਦੇ ਸਨ।	usne vekhiaa ki bahut saare bacche sakul chhad jaande san ate phir sir te mailaa dhohan daa kamm aapanaa lainde san.
ਤੇ ਅੱਖ ਦੇ ਇਸ਼ਾਰੇ ਨਾਲ ਹੀ	te akkh de ishaare naal hi
ਉਹ ਆਪਣੇ ਪਤੀ ਨੂੰ ਤਲਾਕ ਦੇ ਸਕਦੀ ਸੀ (ਜਿਸ ਉੱਤੇ ਉਸ ਦੀਆਂ ਸਾਰੀਆਂ ਚੀਜ਼ਾਂ - ਦਹੇਜ ਸਮੇਤ - ਆਪਣੀ ਇਕੋ ਇਕ ਮਲਕੀਅਤ ਵਾਪਸ ਕੀਤੀ ਗਈ), ਅਤੇ ਅਦਾਲਤ ਵਿਚ ਮੁਕੱਦਮਾ ਚਲਾ ਸਕਦੀ ਸੀ।	uh aapne pati nun talaak de sakadi si (jis utte us diaan saariaan chizaan - dahej samet - aapani iko ik malakiat vaapas kiti gai), ate adaalat vich mukaddamaa chalaa sakadi si.
ਪੌਣ ਗਤਿ ਮਾਪਕ	paun gati maapak
ਛਾਪਿਆਂ ਵਾਲੀ ਪੰਜਾਬ ਦੇ ਮਾਨਸਾ ਜ਼ਿਲ੍ਹੇ ਦੀ ਤਹਿਸੀਲ ਝੁਨੀਰ ਦਾ ਇੱਕ ਪਿੰਡ ਹੈ।	chhaapiaan wali Panjaab de maanasaa zilhe di tahisil jhunir daa ikk pind hai.
ਆਪਣੀ 'ਮੈਂ' ਵੱਲੋ ਨਿਕਲ ਕੇ ਆਪਣੇ 'ਤੂੰ' ਵੱਲ ਵਗਣੋਂ ਹਟਕਦਾ।	aapani 'main' vallo nikal ke aapne 'tu' vall vaganon hatakadaa.
ਇਹ ਵਿਚਾਰ ਪਰਸੀ ਸ਼ੈਲੀ ਦੁਆਰਾ ਪਰਚਾਰੇ ਜਾਣ ਵਾਲੇ ਵਿਅਕਤੀਗਤ ਰੋਮਾਂਟਿਕ ਆਦਰਸ਼ਾਂ ਅਤੇ ਉਸਦੇ ਪਿਤਾ ਵਿਲੀਅਮ ਗੌਡਵਿਨ ਦੁਆਰਾ ਪੇਸ਼ ਗਿਆਨਵਾਦੀ ਸਿਆਸੀ ਥਿਊਰੀਆਂ ਲਈ ਇੱਕ ਸਿੱਧੀ ਚੁਣੌਤੀ ਸੀ।	eh vichaar parasi shaili duaaraa parachaare jaan vaale viakatigat romaantik aadarashaan ate usade pitaa viliam gaudavin duaaraa pesh gayanavaadi siaasi theorian lai ikk siddhi chunauti si.
ਜੇਕਰ ਕੋੲੀ ਸਾਹਿਤਕਾਰ ਮਹਾਨ ਪ੍ਰਤਿਭਾ ਦਾ ਮਾਲਕ ਨਹੀਂ ਹੋੋੋੋਵੇਗਾ ਤਾਂ ੳੁਹ ਅਾਪਣੇ ਸਿਰਜਣਾਤਮਕ ਤਣਾਓ ਦੌੌੌਰਾਨ ਕੁਝ ਵੀ ਸਿਰਜ ਨਹੀਂ ਸਕੇੇੇਗਾ।	jekar koi saahitakaar mahaan pratibhaa daa maalak nahin hovegaa taan uh aapne sirajanaatamak tanaao daaauraan kujh vi siraj nahin sakegaa.
ਬੋਲਟਜ਼ਮਨ ਬ੍ਰੇਨ	Boltzman Brain
ਪਰ ਇਸ ਫਿਲਮ ਦੇ ਕੁਝ ਦ੍ਰਿਸ਼ਾਂ ਨੂੰ ਲੈ ਕੇ ਵਿਵਾਦ ਹੋਣ ਕਾਰਨ ਅਦਾਲਤ ਵਿੱਚ ਕੇਸ ਕਰ ਦਿੱਤਾ ਗਿਆ ਅਤੇ ਇਸ ਨੂੰ ਰਲੀਜ਼ ਕਰਨ ਦਾ ਮਾਮਲਾ ਅੱਗੇ ਪੈ ਗਿਆ।	par is film de kujh drishaan nun lai ke vivaad hon kaaran adaalat vich kes kar dita gaya ate is nun raliz karan daa maamalaa agge pai gaya.
